Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:17,2018-05-16 15:14:18,1.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:18,2018-05-16 15:14:24,6.006s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:14:24,2018-05-16 15:14:24,0.310s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:24,2018-05-16 15:14:26,2.001s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-16 15:14:26,2018-05-16 15:14:27,0.083s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-16 15:14:27,2018-05-16 15:14:27,0.076s,PASSED
verifyElementPresent,Chrome 66.0.3359.139,,2018-05-16 15:14:27,2018-05-16 15:14:27,0.067s,PASSED
newKey.ClearFields.ClearTextField,Chrome 66.0.3359.139,,2018-05-16 15:14:27,2018-05-16 15:14:27,0.432s,PASSED
Statement - newAliasName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/input_alias)),Chrome 66.0.3359.139,,2018-05-16 15:14:27,2018-05-16 15:14:27,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 15:14:27,2018-05-16 15:14:28,0.515s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:14:28,2018-05-16 15:14:28,0.235s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:28,2018-05-16 15:14:29,1.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:29,2018-05-16 15:14:33,4.001s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyStatusBoxFields_canBe_Edited,Chrome 66.0.3359.139,,2018-05-16 15:14:33,2018-05-16 15:14:52,18.878s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:33,2018-05-16 15:14:35,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Status-Box/statusBox), 1))",Chrome 66.0.3359.139,,2018-05-16 15:14:35,2018-05-16 15:14:36,1.052s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-16 15:14:36,2018-05-16 15:14:37,0.347s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:14:37,2018-05-16 15:14:37,0.264s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:37,2018-05-16 15:14:39,2.003s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:39,2018-05-16 15:14:39,0.031s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/checkbox_forceCommit), 1))",Chrome 66.0.3359.139,,2018-05-16 15:14:39,2018-05-16 15:14:42,2.611s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:42,2018-05-16 15:14:42,0.066s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:42,2018-05-16 15:14:42,0.572s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:42,2018-05-16 15:14:48,6.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:14:48,2018-05-16 15:14:49,0.281s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-16 15:14:49,2018-05-16 15:14:49,0.458s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:14:49,2018-05-16 15:14:49,0.302s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:49,2018-05-16 15:14:49,0.031s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2)),Chrome 66.0.3359.139,,2018-05-16 15:14:49,2018-05-16 15:14:50,0.570s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:50,2018-05-16 15:14:52,2.003s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyPeopleBoxFields,Chrome 66.0.3359.139,,2018-05-16 15:14:52,2018-05-16 15:14:58,6.184s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:52,2018-05-16 15:14:54,2.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/peopleBox), 1))",Chrome 66.0.3359.139,,2018-05-16 15:14:54,2018-05-16 15:14:56,1.558s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/People-Box/i_toggleMinusPeopleBox), 1))",Chrome 66.0.3359.139,,2018-05-16 15:14:56,2018-05-16 15:14:56,0.341s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:56,2018-05-16 15:14:58,2.002s,PASSED
,,,,,,
Test Cases/BugPage_GeneralTab_TestCases/VerifyTrackingBoxFields,Chrome 66.0.3359.139,,2018-05-16 15:14:58,2018-05-16 15:15:04,5.382s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:14:58,2018-05-16 15:15:00,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/trackingBox), 1))",Chrome 66.0.3359.139,,2018-05-16 15:15:00,2018-05-16 15:15:01,0.855s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_GeneralTab/Tracking-Box/i_toggleMinusTrackingBox), 1))",Chrome 66.0.3359.139,,2018-05-16 15:15:01,2018-05-16 15:15:02,0.293s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:15:02,2018-05-16 15:15:04,2.000s,PASSED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_User_Reply_Description,Chrome 66.0.3359.139,,2018-05-16 15:15:04,2018-05-16 15:15:45,41.221s,FAILED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 15:15:04,2018-05-16 15:15:04,0.120s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/description_Opened_date), 0))",Chrome 66.0.3359.139,,2018-05-16 15:15:04,2018-05-16 15:15:04,0.158s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/a_Reply), 0))",Chrome 66.0.3359.139,,2018-05-16 15:15:04,2018-05-16 15:15:07,2.599s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:15:07,2018-05-16 15:15:10,3.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/div_(In reply to Bug Descripti), 0))",Chrome 66.0.3359.139,,2018-05-16 15:15:10,2018-05-16 15:15:45,35.112s,FAILED
,,,,,,
Test Cases/BugPage_Description_Comments_TestCases/Verify_DescriptionSection_CanBe_Minimixed_Expanded,Chrome 66.0.3359.139,,2018-05-16 15:15:45,2018-05-16 15:16:19,33.830s,FAILED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 15:15:45,2018-05-16 15:15:45,0.096s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(BugsPage_Description/i_fa fa-minus), 0))",Chrome 66.0.3359.139,,2018-05-16 15:15:45,2018-05-16 15:16:19,33.563s,FAILED
,,,,,,
Test Cases/Search_TestCases/VerifySearchPageLoads,Chrome 66.0.3359.139,,2018-05-16 15:16:19,2018-05-16 15:16:41,22.780s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 15:16:19,2018-05-16 15:16:21,1.886s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 15:16:21,2018-05-16 15:16:26,5.285s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 15:16:26,2018-05-16 15:16:26,0.167s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 15:16:26,2018-05-16 15:16:28,1.423s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 15:16:28,2018-05-16 15:16:28,0.830s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 15:16:28,2018-05-16 15:16:29,0.282s,PASSED
verifyElementAttributeValue,Chrome 66.0.3359.139,,2018-05-16 15:16:29,2018-05-16 15:16:29,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:16:29,2018-05-16 15:16:31,2.001s,PASSED
Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Search))),Chrome 66.0.3359.139,,2018-05-16 15:16:31,2018-05-16 15:16:31,0.451s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:16:31,2018-05-16 15:16:36,5.001s,PASSED
verifyElementText,Chrome 66.0.3359.139,,2018-05-16 15:16:36,2018-05-16 15:16:36,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:16:36,2018-05-16 15:16:41,5.001s,PASSED
,,,,,,
Test Cases/Search_TestCases/Search_With_PackageOnly,Chrome 66.0.3359.139,,2018-05-16 15:16:41,2018-05-16 15:17:28,46.932s,FAILED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Package), 0))",Chrome 66.0.3359.139,,2018-05-16 15:16:42,2018-05-16 15:16:45,3.787s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:16:45,2018-05-16 15:16:51,6.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/input_form-control searchField), 5))",Chrome 66.0.3359.139,,2018-05-16 15:16:51,2018-05-16 15:16:53,1.719s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 15:16:53,2018-05-16 15:16:55,2.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Search/button_Search), 0))",Chrome 66.0.3359.139,,2018-05-16 15:16:55,2018-05-16 15:17:28,33.197s,FAILED
