Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - defaultClassificationValue = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/DefaultClassification)),Chrome 64.0.3282.186,,2018-03-30 10:04:02,2018-03-30 10:04:03,0.106s,PASSED
"Statement - println(""------Selected default value------:"" + defaultClassificationValue)",Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:03,0.006s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:03,0.016s,PASSED
Statement - defaultPackageUIValue = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/DefaultPackageUI)),Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:03,0.098s,PASSED
"Statement - println(""------Selected default package value------:"" + defaultPackageUIValue)",Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:03,0.001s,PASSED
verifyEqual,Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:03,0.003s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:03,2018-03-30 10:04:04,1.004s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:04:04,2018-03-30 10:04:04,0.319s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:04,2018-03-30 10:04:04,0.116s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:04,2018-03-30 10:04:07,3.002s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:04:07,2018-03-30 10:04:07,0.348s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:07,2018-03-30 10:04:08,0.090s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:08,2018-03-30 10:04:08,0.066s,PASSED
,,,,,,
Test Cases/NewBugCreation_TestCases/ValidateNewBugPageFields,Chrome 64.0.3282.186,,2018-03-30 10:04:08,2018-03-30 10:04:11,3.557s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:08,2018-03-30 10:04:08,0.124s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:08,2018-03-30 10:04:08,0.065s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:08,2018-03-30 10:04:09,0.104s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.048s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.134s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.059s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.142s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.067s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.140s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.074s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.119s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:09,0.064s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:09,2018-03-30 10:04:10,0.115s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.053s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.144s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.060s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.107s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.050s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.215s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.102s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.097s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:10,0.103s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:10,2018-03-30 10:04:11,0.109s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.054s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.120s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.083s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.106s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.030s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.134s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.031s,PASSED
verifyElementPresent,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:11,0.052s,PASSED
,,,,,,
Test Cases/NewBugCreation_TestCases/VerifyValidBug_Present_In_Depends_and_Blocks_field,Chrome 64.0.3282.186,,2018-03-30 10:04:11,2018-03-30 10:04:20,8.667s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:12,2018-03-30 10:04:13,1.354s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:13,2018-03-30 10:04:14,0.651s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 10:04:14,2018-03-30 10:04:14,0.159s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:14,2018-03-30 10:04:14,0.362s,PASSED
Statement - altertPresent = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2),Chrome 64.0.3282.186,,2018-03-30 10:04:14,2018-03-30 10:04:15,1.113s,PASSED
Statement - alertText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 64.0.3282.186,,2018-03-30 10:04:15,2018-03-30 10:04:15,0.000s,PASSED
Statement - If (altertPresent),Chrome 64.0.3282.186,,2018-03-30 10:04:15,2018-03-30 10:04:16,0.108s,PASSED
"Statement - If (alertText.contains(""Following Bug Id(s)/Alias entered under 'Depends on' do not exist:"") && alertText.contains(""1010101010110""))",Chrome 64.0.3282.186,,2018-03-30 10:04:16,2018-03-30 10:04:16,0.005s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:04:16,2018-03-30 10:04:16,0.376s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:16,2018-03-30 10:04:16,0.469s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:16,2018-03-30 10:04:17,0.222s,PASSED
Statement - altertPresent = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2),Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:17,0.533s,PASSED
Statement - alertText_blocks = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:17,0.001s,PASSED
Statement - If (altertPresent),Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:17,0.033s,PASSED
"Statement - If (alertText_blocks.contains(""Following Bug Id(s)/Alias entered under 'Blocks' do not exist:"") && alertText_blocks.contains(""1111111111""))",Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:17,0.002s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:17,0.301s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:17,2018-03-30 10:04:18,0.266s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:18,2018-03-30 10:04:18,0.321s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:18,2018-03-30 10:04:18,0.179s,PASSED
Statement - altertPresent = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2),Chrome 64.0.3282.186,,2018-03-30 10:04:18,2018-03-30 10:04:19,1.038s,PASSED
Statement - alertText_circularDependency = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 64.0.3282.186,,2018-03-30 10:04:19,2018-03-30 10:04:19,0.001s,PASSED
Statement - If (altertPresent),Chrome 64.0.3282.186,,2018-03-30 10:04:19,2018-03-30 10:04:19,0.108s,PASSED
"Statement - If (alertText_circularDependency.contains(""This would create a circular dependency, which is not allowed."") && alertText_circularDependency.contains(""247777""))",Chrome 64.0.3282.186,,2018-03-30 10:04:19,2018-03-30 10:04:19,0.002s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:04:19,2018-03-30 10:04:20,0.281s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:20,2018-03-30 10:04:20,0.230s,PASSED
,,,,,,
Test Cases/NewBugCreation_TestCases/NewBugCreation,Chrome 64.0.3282.186,,2018-03-30 10:04:20,2018-03-30 10:04:30,10.283s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:20,2018-03-30 10:04:21,1.169s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 10:04:21,2018-03-30 10:04:22,0.070s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:22,2018-03-30 10:04:22,0.280s,PASSED
Statement - altertPresent = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyAlertPresent(2),Chrome 64.0.3282.186,,2018-03-30 10:04:22,2018-03-30 10:04:23,1.557s,PASSED
Statement - alertText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 64.0.3282.186,,2018-03-30 10:04:23,2018-03-30 10:04:23,0.001s,PASSED
Statement - If (altertPresent),Chrome 64.0.3282.186,,2018-03-30 10:04:23,2018-03-30 10:04:23,0.045s,PASSED
Statement - newBugNo = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/BugNo)),Chrome 64.0.3282.186,,2018-03-30 10:04:23,2018-03-30 10:04:29,5.667s,PASSED
"Statement - bugId = newBugNo.substring(5, 11)",Chrome 64.0.3282.186,,2018-03-30 10:04:29,2018-03-30 10:04:29,0.003s,PASSED
Statement - If (alertText.contains(bugId)),Chrome 64.0.3282.186,,2018-03-30 10:04:29,2018-03-30 10:04:29,0.003s,PASSED
closeBrowser,Chrome 64.0.3282.186,,2018-03-30 10:04:29,2018-03-30 10:04:30,1.075s,PASSED
,,,,,,
Test Cases/ProductAdd_TestCases/VerifyProductAddPageLoads,Chrome 64.0.3282.186,,2018-03-30 10:04:30,2018-03-30 10:04:45,15.252s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 10:04:31,2018-03-30 10:04:33,2.840s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 10:04:33,2018-03-30 10:04:38,4.521s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 10:04:38,2018-03-30 10:04:39,1.344s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:39,2018-03-30 10:04:40,0.545s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:40,2018-03-30 10:04:40,0.513s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:40,2018-03-30 10:04:41,0.237s,PASSED
verifyElementAttributeValue,Chrome 64.0.3282.186,,2018-03-30 10:04:41,2018-03-30 10:04:41,0.127s,PASSED
Statement - productAddTabVisible = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Product)),Chrome 64.0.3282.186,,2018-03-30 10:04:41,2018-03-30 10:04:41,0.103s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:41,2018-03-30 10:04:43,2.003s,PASSED
Statement - If (productAddTabVisible),Chrome 64.0.3282.186,,2018-03-30 10:04:43,2018-03-30 10:04:43,0.478s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:43,2018-03-30 10:04:45,2.002s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:04:45,2018-03-30 10:04:45,0.078s,PASSED
,,,,,,
Test Cases/ProductAdd_TestCases/VerifyAdditionOfSuccessfulProduct,Chrome 64.0.3282.186,,2018-03-30 10:04:45,2018-03-30 10:05:04,18.075s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:04:46,2018-03-30 10:04:46,0.292s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:46,2018-03-30 10:04:48,1.551s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:48,2018-03-30 10:04:48,0.745s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:48,2018-03-30 10:04:49,0.260s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:49,2018-03-30 10:04:50,0.833s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:50,2018-03-30 10:04:50,0.638s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:50,2018-03-30 10:04:51,0.382s,PASSED
scrollToElement,Chrome 64.0.3282.186,,2018-03-30 10:04:51,2018-03-30 10:04:51,0.070s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:51,2018-03-30 10:04:51,0.292s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Invalid Email Id), 0))",Chrome 64.0.3282.186,,2018-03-30 10:04:51,2018-03-30 10:04:51,0.196s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:51,2018-03-30 10:04:54,3.005s,PASSED
"Statement - com.kms.katalon.core.webui.common.WebUiCommonHelper.findWebElement(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/input_AssignTO_addProduct), 2).clear()",Chrome 64.0.3282.186,,2018-03-30 10:04:54,2018-03-30 10:04:54,0.111s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:04:54,2018-03-30 10:04:55,0.500s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:04:55,2018-03-30 10:04:55,0.176s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:55,2018-03-30 10:04:58,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Email Id does not exist), 0))",Chrome 64.0.3282.186,,2018-03-30 10:04:58,2018-03-30 10:04:58,0.110s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:04:58,2018-03-30 10:05:01,3.003s,PASSED
"Statement - com.kms.katalon.core.webui.common.WebUiCommonHelper.findWebElement(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/input_AssignTO_addProduct), 2).clear()",Chrome 64.0.3282.186,,2018-03-30 10:05:01,2018-03-30 10:05:01,0.054s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:05:01,2018-03-30 10:05:02,0.645s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:05:02,2018-03-30 10:05:02,0.139s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:02,2018-03-30 10:05:03,1.002s,PASSED
"Statement - successAlert = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/div_Successfully added the pro), 0)",Chrome 64.0.3282.186,,2018-03-30 10:05:03,2018-03-30 10:05:03,0.556s,PASSED
Statement - text = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 64.0.3282.186,,2018-03-30 10:05:03,2018-03-30 10:05:03,0.001s,PASSED
Statement - If (successAlert),Chrome 64.0.3282.186,,2018-03-30 10:05:03,2018-03-30 10:05:04,0.064s,PASSED
"Statement - println(""Success text is--------"" + text)",Chrome 64.0.3282.186,,2018-03-30 10:05:04,2018-03-30 10:05:04,0.001s,PASSED
verifyMatch,Chrome 64.0.3282.186,,2018-03-30 10:05:04,2018-03-30 10:05:04,0.002s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductEditPageLoads,Chrome 64.0.3282.186,,2018-03-30 10:05:04,2018-03-30 10:05:37,33.728s,PASSED
openBrowser,Chrome 64.0.3282.186,,2018-03-30 10:05:04,2018-03-30 10:05:10,5.596s,PASSED
maximizeWindow,Chrome 64.0.3282.186,,2018-03-30 10:05:10,2018-03-30 10:05:11,1.131s,PASSED
navigateToUrl,Chrome 64.0.3282.186,,2018-03-30 10:05:11,2018-03-30 10:05:27,15.928s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:05:27,2018-03-30 10:05:29,2.159s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:05:29,2018-03-30 10:05:30,0.712s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:05:30,2018-03-30 10:05:30,0.245s,PASSED
verifyElementAttributeValue,Chrome 64.0.3282.186,,2018-03-30 10:05:30,2018-03-30 10:05:30,0.162s,PASSED
Statement - productEditTabVisible = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_Product)),Chrome 64.0.3282.186,,2018-03-30 10:05:30,2018-03-30 10:05:30,0.237s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:30,2018-03-30 10:05:32,2.003s,PASSED
Statement - If (productEditTabVisible),Chrome 64.0.3282.186,,2018-03-30 10:05:32,2018-03-30 10:05:33,0.938s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:33,2018-03-30 10:05:35,2.002s,PASSED
verifyElementText,Chrome 64.0.3282.186,,2018-03-30 10:05:35,2018-03-30 10:05:35,0.097s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:35,2018-03-30 10:05:37,2.001s,PASSED
,,,,,,
Test Cases/ProductEdit_TestCases/VerifyProductName_Description_isEdited_and_updated,Chrome 64.0.3282.186,,2018-03-30 10:05:37,2018-03-30 10:07:45,2m - 7.284s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:38,2018-03-30 10:05:42,4.003s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:05:42,2018-03-30 10:05:43,0.779s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:05:43,2018-03-30 10:06:08,25.006s,PASSED
selectOptionByLabel,Chrome 64.0.3282.186,,2018-03-30 10:06:08,2018-03-30 10:06:08,0.272s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:06:08,2018-03-30 10:06:13,5.003s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:06:13,2018-03-30 10:06:13,0.376s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:06:13,2018-03-30 10:06:14,0.402s,PASSED
newKey.ClearFields.ClearTextField,Chrome 64.0.3282.186,,2018-03-30 10:06:14,2018-03-30 10:06:14,0.304s,PASSED
setText,Chrome 64.0.3282.186,,2018-03-30 10:06:14,2018-03-30 10:06:15,0.800s,PASSED
click,Chrome 64.0.3282.186,,2018-03-30 10:06:15,2018-03-30 10:06:15,0.193s,PASSED
delay,Chrome 64.0.3282.186,,2018-03-30 10:06:15,2018-03-30 10:06:17,2.003s,PASSED
