Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/ProductAdd_TestCases/VerifyErrorMessages_for_all_mandatoryfields,Chrome 63.0.3239.132,,2018-03-02 10:08:35,2018-03-02 10:08:40,5.004s,PASSED
scrollToElement,Chrome 63.0.3239.132,,2018-03-02 10:08:36,2018-03-02 10:08:36,0.121s,PASSED
click,Chrome 63.0.3239.132,,2018-03-02 10:08:36,2018-03-02 10:08:36,0.217s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:36,2018-03-02 10:08:39,3.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Product is required), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:39,2018-03-02 10:08:39,0.198s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Product description is r), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:39,2018-03-02 10:08:40,0.162s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Version is required), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:40,2018-03-02 10:08:40,0.165s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Component is required), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:40,2018-03-02 10:08:40,0.159s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Component description is), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:40,2018-03-02 10:08:40,0.234s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Email Id is required), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:40,2018-03-02 10:08:40,0.216s,PASSED
,,,,,,
Test Cases/ProductAdd_TestCases/VerifyAdditionOfSuccessfulProduct,Chrome 63.0.3239.132,,2018-03-02 10:08:40,2018-03-02 10:08:58,17.714s,PASSED
selectOptionByLabel,Chrome 63.0.3239.132,,2018-03-02 10:08:41,2018-03-02 10:08:41,0.573s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:41,2018-03-02 10:08:42,0.825s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:42,2018-03-02 10:08:43,0.738s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:43,2018-03-02 10:08:43,0.313s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:43,2018-03-02 10:08:44,0.605s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:44,2018-03-02 10:08:45,0.589s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:45,2018-03-02 10:08:45,0.330s,PASSED
scrollToElement,Chrome 63.0.3239.132,,2018-03-02 10:08:45,2018-03-02 10:08:45,0.157s,PASSED
click,Chrome 63.0.3239.132,,2018-03-02 10:08:45,2018-03-02 10:08:45,0.189s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Invalid Email Id), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:45,2018-03-02 10:08:45,0.205s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:45,2018-03-02 10:08:48,3.004s,PASSED
"Statement - com.kms.katalon.core.webui.common.WebUiCommonHelper.findWebElement(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/input_AssignTO_addProduct), 2).clear()",Chrome 63.0.3239.132,,2018-03-02 10:08:48,2018-03-02 10:08:48,0.083s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:48,2018-03-02 10:08:49,0.506s,PASSED
click,Chrome 63.0.3239.132,,2018-03-02 10:08:49,2018-03-02 10:08:49,0.123s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:49,2018-03-02 10:08:52,3.004s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/Error_Messages/small_Email Id does not exist), 0))",Chrome 63.0.3239.132,,2018-03-02 10:08:52,2018-03-02 10:08:52,0.128s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:52,2018-03-02 10:08:55,3.003s,PASSED
"Statement - com.kms.katalon.core.webui.common.WebUiCommonHelper.findWebElement(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/input_AssignTO_addProduct), 2).clear()",Chrome 63.0.3239.132,,2018-03-02 10:08:55,2018-03-02 10:08:55,0.135s,PASSED
setText,Chrome 63.0.3239.132,,2018-03-02 10:08:55,2018-03-02 10:08:56,0.661s,PASSED
click,Chrome 63.0.3239.132,,2018-03-02 10:08:56,2018-03-02 10:08:56,0.204s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:56,2018-03-02 10:08:57,1.004s,PASSED
"Statement - successAlert = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI productAdd/ProductAdd_Fields/div_Successfully added the pro), 0)",Chrome 63.0.3239.132,,2018-03-02 10:08:57,2018-03-02 10:08:58,0.597s,PASSED
Statement - text = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 63.0.3239.132,,2018-03-02 10:08:58,2018-03-02 10:08:58,0.001s,PASSED
Statement - If (successAlert),Chrome 63.0.3239.132,,2018-03-02 10:08:58,2018-03-02 10:08:58,0.157s,PASSED
"Statement - println(""Success text is--------"" + text)",Chrome 63.0.3239.132,,2018-03-02 10:08:58,2018-03-02 10:08:58,0.001s,PASSED
verifyMatch,Chrome 63.0.3239.132,,2018-03-02 10:08:58,2018-03-02 10:08:58,0.001s,PASSED
,,,,,,
Test Cases/ProductAdd_TestCases/VerifyNewProductAdded_In_package_dropdown,Chrome 63.0.3239.132,,2018-03-02 10:08:58,2018-03-02 10:10:21,1m - 22.729s,FAILED
Statement - newBugTabVisible = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementVisible(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI Dashboard/a_New bug)),Chrome 63.0.3239.132,,2018-03-02 10:08:59,2018-03-02 10:08:59,0.105s,PASSED
Statement - If (newBugTabVisible),Chrome 63.0.3239.132,,2018-03-02 10:08:59,2018-03-02 10:08:59,0.211s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:08:59,2018-03-02 10:09:01,2.003s,PASSED
selectOptionByLabel,Chrome 63.0.3239.132,,2018-03-02 10:09:01,2018-03-02 10:09:01,0.307s,PASSED
delay,Chrome 63.0.3239.132,,2018-03-02 10:09:01,2018-03-02 10:09:06,5.004s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyOptionPresentByLabel(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Page_BugsUI New Bug/DropdownPackage), ""TestProduct_Automation"", false, 0))",Chrome 63.0.3239.132,,2018-03-02 10:09:06,2018-03-02 10:10:21,1m - 14.558s,FAILED
